carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22646315.3846916,23005358.8185824,22276149.3185982,21264586.9126933,20265740.1023277,23378911.4509702,24021561.3793079
22646688.4565919,23004771.8955951,22276708.5527816,21264829.3813406,20265645.4691474,23378267.0995613,24021930.3878618
22647061.6335517,23004184.9709208,22277267.9209393,21265071.8762396,20265550.9146872,23377622.8267376,24022299.4641515
22647434.8508594,23003598.1339232,22277827.3240602,21265314.4514147,20265456.4749581,23376978.5179214,24022668.6009118
22647808.1659163,23003011.2635497,22278386.8386731,21265557.032423,20265362.0965847,23376334.2415471,24023037.8815001
22648181.5314207,23002424.4979978,22278946.3688925,21265799.7206917,20265267.83948,23375689.9650633,24023407.2263898
22648555.0051729,23001837.8061055,22279505.9567255,21266042.323194,20265173.6793278,23375045.7657269,24023776.74213
22648928.5802084,23001251.063421,22280065.6682356,21266285.0846313,20265079.6478006,23374401.5721574,24024146.3025795
22649302.2543167,23000664.4219574,22280625.4162914,21266527.8776203,20264985.6748193,23373757.3824404,24024515.9915574
22649675.9882258,23000077.8422214,22281185.2618478,21266770.6279442,20264891.8392363,23373113.1986786,24024885.6765398
22650049.7781698,22999491.2687061,22281745.0975487,21267013.4933195,20264798.1112654,23372469.1045475,24025255.5375575
22650423.6837308,22998904.7383531,22282305.079177,21267256.3411627,20264704.4163682,23371825.0178298,24025625.5015742
22650797.6869386,22998318.2752588,22282865.0970273,21267499.2631387,20264610.866814,23371180.9175877,24025995.6022219
22651171.7565771,22997731.8335513,22283425.1568444,21267742.2600647,20264517.3995145,23370536.9101138,24026365.7479603
22651545.8947713,22997145.4579492,22283985.3111817,21267985.2473113,20264424.0685222,23369892.8370768,24026736.0479075
22651920.0836252,22996559.1035737,22284545.4946064,21268228.2571431,20264330.8245073,23369248.7956604,24027106.4117377
22652294.4285938,22995972.7840744,22285105.8224787,21268471.3526248,20264237.6577643,23368604.8120359,24027476.781468
22652668.8275081,22995386.5129726,22285666.1498963,21268714.4354514,20264144.6219396,23367960.8561919,24027847.405743
22653043.300664,22994800.2952945,22286226.5767954,21268957.5957273,20264051.6699269,23367316.904928,24028218.0701312
22653417.8204097,22994214.0829959,22286787.0196975,21269200.7457447,20263958.7829728,23366672.992284,24028588.8105497
22653792.5396117,22993627.9678952,22287347.6037164,21269444.0323084,20263866.0376382,23366029.138593,24028959.7076789
22654167.2496429,22993041.8383447,22287908.1594283,21269687.2676546,20263773.4641558,23365385.248866,24029330.6400809
22654542.0373477,22992455.7765191,22288468.8476736,21269930.5945072,20263680.8500325,23364741.406525,24029701.7103801
